"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"04000","5","331313","58","0","2023","1","N","Arizona -- Statewide","Private","NAICS 331313 Alumina refining and primary aluminum production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","331313","58","0","2023","2","N","Arizona -- Statewide","Private","NAICS 331313 Alumina refining and primary aluminum production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","331313","58","0","2023","3","N","Arizona -- Statewide","Private","NAICS 331313 Alumina refining and primary aluminum production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","331313","78","0","2023","1","N","Maricopa County, Arizona","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","331313","78","0","2023","2","N","Maricopa County, Arizona","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","331313","78","0","2023","3","N","Maricopa County, Arizona","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","331313","78","0","2023","1","N","Unknown Or Undefined, Arizona","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","331313","78","0","2023","2","N","Unknown Or Undefined, Arizona","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","331313","78","0","2023","3","N","Unknown Or Undefined, Arizona","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","331313","58","0","2023","1","N","Arkansas -- Statewide","Private","NAICS 331313 Alumina refining and primary aluminum production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","331313","58","0","2023","2","N","Arkansas -- Statewide","Private","NAICS 331313 Alumina refining and primary aluminum production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","331313","58","0","2023","3","N","Arkansas -- Statewide","Private","NAICS 331313 Alumina refining and primary aluminum production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","331313","78","0","2023","1","N","Pulaski County, Arkansas","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","331313","78","0","2023","2","N","Pulaski County, Arkansas","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","331313","78","0","2023","3","N","Pulaski County, Arkansas","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05125","5","331313","78","0","2023","1","N","Saline County, Arkansas","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",39.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05125","5","331313","78","0","2023","2","N","Saline County, Arkansas","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",38.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05125","5","331313","78","0","2023","3","N","Saline County, Arkansas","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",38.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","331313","58","0","2023","1","","California -- Statewide","Private","NAICS 331313 Alumina refining and primary aluminum production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,158,159,165,7270980,1151727,36731,3481,"",0.47,0.17,0.17,0.17,0.27,0.17,0.19,1.60,"",-1,-10.0,-18,-10.2,-21,-11.7,-15,-8.3,-1740765,-19.3,-116745,-9.2,-1607,-4.2,-399,-10.3
"06000","5","331313","58","0","2023","2","","California -- Statewide","Private","NAICS 331313 Alumina refining and primary aluminum production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,160,157,149,4592994,67410,1790,2275,"",0.47,0.17,0.17,0.16,0.19,0.14,0.11,1.14,"",-1,-10.0,-18,-10.1,-17,-9.8,-20,-11.8,-59608,-1.3,-16430,-19.6,-524,-22.6,214,10.4
"06000","5","331313","58","0","2023","3","","California -- Statewide","Private","NAICS 331313 Alumina refining and primary aluminum production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,153,154,152,4557066,95985,3146,2291,"",0.47,0.16,0.16,0.16,0.18,0.22,0.23,1.12,"",-1,-10.0,-13,-7.8,-12,-7.2,-8,-5.0,-146229,-3.1,44717,87.2,1339,74.1,85,3.9
"06037","5","331313","78","0","2023","1","","Los Angeles County, California","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,101,102,109,2209826,738727,24817,1634,"",0.84,0.42,0.43,0.46,0.36,0.43,0.52,0.83,"",0,0.0,-6,-5.6,-9,-8.1,0,0.0,287872,15.0,-29485,-3.8,1207,5.1,278,20.5
"06037","5","331313","78","0","2023","2","","Los Angeles County, California","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,107,107,104,2144031,63396,1674,1556,"",0.83,0.45,0.46,0.45,0.39,0.54,0.45,0.86,"",0,0.0,-1,-0.9,2,1.9,1,1.0,143333,7.2,13367,26.7,519,44.9,95,6.5
"06037","5","331313","78","0","2023","3","","Los Angeles County, California","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,109,110,112,2320793,95985,3146,1618,"",0.84,0.47,0.48,0.48,0.41,0.94,1.04,0.86,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","331313","78","0","2023","1","N","Orange County, California","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","331313","78","0","2023","2","N","Orange County, California","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","331313","78","0","2023","3","N","Orange County, California","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","331313","78","0","2023","1","N","San Bernardino County, California","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","331313","78","0","2023","2","N","San Bernardino County, California","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","331313","78","0","2023","3","N","San Bernardino County, California","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","331313","78","0","2023","1","N","San Diego County, California","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","331313","78","0","2023","2","N","San Diego County, California","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","331313","78","0","2023","3","N","San Diego County, California","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","331313","78","0","2023","1","N","Ventura County, California","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","331313","78","0","2023","2","N","Ventura County, California","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","331313","78","0","2023","3","N","Ventura County, California","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","331313","58","0","2023","1","N","Florida -- Statewide","Private","NAICS 331313 Alumina refining and primary aluminum production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","331313","58","0","2023","2","N","Florida -- Statewide","Private","NAICS 331313 Alumina refining and primary aluminum production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","331313","58","0","2023","3","N","Florida -- Statewide","Private","NAICS 331313 Alumina refining and primary aluminum production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12011","5","331313","78","0","2023","1","N","Broward County, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12011","5","331313","78","0","2023","2","N","Broward County, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12011","5","331313","78","0","2023","3","N","Broward County, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","331313","78","0","2023","1","-","Hillsborough County, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","331313","78","0","2023","2","-","Hillsborough County, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","331313","78","0","2023","3","N","Hillsborough County, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","5","331313","78","0","2023","1","N","Lee County, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","5","331313","78","0","2023","2","N","Lee County, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","5","331313","78","0","2023","3","N","Lee County, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12073","5","331313","78","0","2023","1","N","Leon County, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12073","5","331313","78","0","2023","2","N","Leon County, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12073","5","331313","78","0","2023","3","N","Leon County, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12101","5","331313","78","0","2023","1","N","Pasco County, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12101","5","331313","78","0","2023","2","N","Pasco County, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",12.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12101","5","331313","78","0","2023","3","N","Pasco County, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",12.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12105","5","331313","78","0","2023","1","N","Polk County, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12105","5","331313","78","0","2023","2","N","Polk County, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12105","5","331313","78","0","2023","3","N","Polk County, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12117","5","331313","78","0","2023","1","N","Seminole County, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12117","5","331313","78","0","2023","2","N","Seminole County, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12117","5","331313","78","0","2023","3","N","Seminole County, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","331313","78","0","2023","1","-","Volusia County, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","331313","78","0","2023","2","-","Volusia County, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","331313","78","0","2023","3","N","Volusia County, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12999","5","331313","78","0","2023","1","N","Unknown Or Undefined, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12999","5","331313","78","0","2023","2","N","Unknown Or Undefined, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12999","5","331313","78","0","2023","3","N","Unknown Or Undefined, Florida","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","331313","58","0","2023","1","N","Georgia -- Statewide","Private","NAICS 331313 Alumina refining and primary aluminum production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","331313","58","0","2023","2","N","Georgia -- Statewide","Private","NAICS 331313 Alumina refining and primary aluminum production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","331313","58","0","2023","3","N","Georgia -- Statewide","Private","NAICS 331313 Alumina refining and primary aluminum production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13117","5","331313","78","0","2023","1","N","Forsyth County, Georgia","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13117","5","331313","78","0","2023","2","N","Forsyth County, Georgia","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13117","5","331313","78","0","2023","3","N","Forsyth County, Georgia","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","331313","58","0","2023","1","N","Idaho -- Statewide","Private","NAICS 331313 Alumina refining and primary aluminum production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","331313","58","0","2023","2","N","Idaho -- Statewide","Private","NAICS 331313 Alumina refining and primary aluminum production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.94,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","331313","58","0","2023","3","N","Idaho -- Statewide","Private","NAICS 331313 Alumina refining and primary aluminum production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16055","5","331313","78","0","2023","1","N","Kootenai County, Idaho","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16055","5","331313","78","0","2023","2","N","Kootenai County, Idaho","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16055","5","331313","78","0","2023","3","N","Kootenai County, Idaho","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","331313","78","0","2023","1","N","Unknown Or Undefined, Idaho","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",12.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","331313","78","0","2023","2","N","Unknown Or Undefined, Idaho","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",11.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","331313","78","0","2023","3","N","Unknown Or Undefined, Idaho","Private","NAICS 331313 Alumina refining and primary aluminum production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",11.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","331313","58","0","2023","1","N","Illinois -- Statewide","Private","NAICS 331313 Alumina refining and primary aluminum production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","331313","58","0","2023","2","N","Illinois -- Statewide","Private","NAICS 331313 Alumina refining and primary aluminum production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
